period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
34,818.9591988647719063,804.6818007037243206,21.0340346877391333,79.1790015107629301,-0.2130361984976974,15.0403762024660654,101.7024480218513389,2.8036811867309330,98.3163765068618289,1.0000000000000000,1.0000686235516771,0.9996797138887467,1.0000000000000000,596.3977544916317584,229.4557421199778844,48.5188489281721900,60.5783638758867937,860.0198809224008301,550.2524143379442876,115.1699829321761257,145.3703912084719434,88.4486821309310329,39.2553877528883532,8.5413206487964999,10.3441557954744088,0.0662990136598540,0.4112684727240897,-0.5998603465633053,-0.0907433383183357
35,842.3158811830983268,822.6226346263811138,21.1269379124790788,79.0717846445387380,-0.1987225570151899,14.9106108793246754,102.3074520041057553,2.8372990417574240,97.7251268339320234,1.0000000000000000,1.0000446053085903,0.9997918140276854,1.0000000000000000,613.7986270011821262,236.1504858294296127,50.1397914495963306,60.5263665918585119,884.0700297402012211,565.6400265847541959,118.8534452979764637,145.0418786597268763,91.3278856098320375,40.5332388893972464,8.8607811319188272,10.3754467017206320,0.0751160070116118,0.4165025880719404,-0.6000529938033895,-0.0902881582953526
36,866.4538831628140088,841.2764647740423243,21.2281000517903422,78.9561808041322308,-0.1842808559204830,14.7938427050315191,102.8927410861721654,2.8038069607611682,97.1595240838923786,1.0000000000000000,1.0000289934505837,0.9998646791179955,1.0000000000000000,631.8126364172696867,243.0811254369646122,51.8337700221200777,60.4743947107123958,908.8780116707155230,581.5125107620697236,122.7300507716804674,144.7022530157047981,94.3457776346131993,41.8726429231822195,9.1888505299011278,10.4108623861192768,0.0838339713329062,0.4219152652182698,-0.6002080942857237,-0.0898219981859354
37,893.3841849250364930,860.6762975641059938,21.4102493876899587,78.7604861694611316,-0.1707355571474340,14.6806500152296220,103.6898033979237681,2.8129191923134123,96.3960019264729482,1.0000000000000000,1.0000188457428796,0.9999120414266971,1.0000000000000000,652.0935513208642078,250.8839254056584878,53.8737369296227513,60.6522337148253783,936.2564647185254216,599.0296173134178161,127.5059620940748601,144.7687318991160339,97.9918299299370261,43.4908377133360560,9.5556798636529301,10.5292606178595047,0.0930390141640694,0.4266241708655042,-0.6009689892737237,-0.0894297529032839
38,920.2986737280518810,880.4027424481612343,21.5648699589922437,78.5923700749988257,-0.1572400339892729,14.5838100360119878,104.4103978948833173,2.8381618146142928,95.7166431575981704,1.0000000000000000,1.0000122497328716,0.9999428269273531,1.0000000000000000,672.3264035507173730,258.6682339290232449,55.8576872767802044,60.7715663760877192,963.6866264483909390,616.5798077826782446,132.2276971918320214,144.7446882894015232,101.5719159755911107,45.0797552927163494,9.8907165152056979,10.6233942314645748,0.1018540451141320,0.4314815540737588,-0.6015391858357938,-0.0890364473413698
39,946.6826809649985535,900.4919790859166824,21.6785722863617565,78.4653327136279728,-0.1439049999883998,14.5050399923089532,104.9978780663544455,2.8722335843323066,95.1706255866451016,1.0000000000000000,1.0000079623263667,0.9999628375027796,1.0000000000000000,692.0856755500242343,266.2703390446203571,57.7180753486192231,60.7900819882116892,990.7028161243551949,633.8651333026733710,136.7250253419065587,144.5537021147391386,104.9638276219868516,46.5851571109785922,10.1855416617571652,10.6789972988030417,0.1099882447188422,0.4365333836307922,-0.6017925754409769,-0.0886340528970574
40,972.1524334110420114,920.9638250338301759,21.7443734249499485,78.3866324522007289,-0.1310058771480922,14.4452216816796533,105.4167710410998211,2.9076919088917075,94.7860974370781832,1.0000000000000000,1.0000051755121384,0.9999758443768068,1.0000000000000000,711.0541248076991678,273.5681861081039301,59.4090106096951658,60.6874497154383974,1016.9548064756202166,650.6615137031672020,140.8701579492713734,144.1609157881825354,108.0799275179419823,47.9681478661305718,10.4381266930498491,10.6889793851583654,0.1171880364181222,0.4417061019925159,-0.6016741636984952,-0.0882258518602351
41,996.6513801091064124,941.8742395867178629,21.7663338299667757,78.3525921603065854,-0.1189259902710097,14.4034009610805267,105.6659055513725036,2.9305312074704659,94.5600032045015979,1.0000000000000000,1.0000033640828900,0.9999842988449243,1.0000000000000000,729.1840832291535435,280.5434354829865242,60.9314756213556024,60.4814895888699837,1042.3866845509137420,666.9331751176330272,144.6441119515634171,143.6022860108310795,110.9130608438989185,49.2255520985807138,10.6551116861881550,10.6589058969231392,0.1233000074417577,0.4468211914391098,-0.6012219322158858,-0.0878252569359914
42,1020.3013307794587945,963.1940641015719393,21.7533785938776596,78.3547299566047997,-0.1081085504820847,14.3776404272969174,105.7721535188553617,2.9405381299891342,94.4653313717804082,1.0000000000000000,1.0000021866538784,0.9999897942492009,1.0000000000000000,746.5761279785493798,287.2347828344837808,62.3112127423162718,60.2058148380968419,1067.1027013022810479,682.7468187227905219,148.0884692778853662,142.9422707259739695,113.5000582518025141,50.3737160272715059,10.8466226408315620,10.5996741023207370,0.1282702268582852,0.4516142794256467,-0.6005401001114544,-0.0874529566545623
43,1043.3172195476984143,984.9067694511164746,21.7156272780370436,78.3832445176898887,-0.0988717957270126,14.3653044708887165,105.7684466575613556,2.9503757689565813,94.4710191668783068,1.0000000000000000,1.0000014213250210,0.9999933662619805,1.0000000000000000,763.4076705897489319,293.7104847830413519,63.5849149889375198,59.8979607356176231,1091.2925553535578729,698.2238162776860690,151.2746638795607907,142.2522927647973461,115.8985908452834224,51.4382353024785175,11.0233035776673258,10.5233714945066410,0.1321166760926601,0.4558756426590960,-0.5997370459736274,-0.0871270685051413
