period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
17,162.2959948673112365,160.8000600851668764,17.9438601237974567,73.1799401825628308,8.8761996932865888,147.3253562104515026,116.6706364387083710,3.1458493808224075,99.3400330798394009,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,104.6829639364592026,35.8941158154181679,5.7647253591264853,19.2228588730887999,185.4260812707974821,121.1992099448001881,21.7351232481250740,64.1861991946427111,12.3116297389237896,5.5612195281697838,0.9830148571164837,2.9333327301254575,5.4021055666759512,1.4237615801170513,1.7322623072091763,0.3180702392844101
18,166.0071278518365148,164.5108325742706086,17.9114248532793923,73.4006068610703011,8.6879682853225990,157.4812373494962685,115.9561293005057223,3.2262374371408553,99.3597370022950628,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,106.4719116717068204,36.5075174118391885,5.7826355595464447,19.2024417161521157,189.9587517846051696,124.1618788501053672,22.3064635436764469,64.5970576702797388,12.5760008106837358,5.6806371518420100,1.0129638770852334,2.9417745403870965,5.2449304164351309,1.3580855384166932,1.7651147397766798,0.3198375906940947
19,169.7037331590756821,168.2173599780970790,17.9338273804415991,73.6871745723957332,8.3789980468584115,167.7506953079962386,115.0916437988923775,3.2622705650044326,99.3892541721127287,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,108.0050764577286770,37.0332151216116472,5.8133931386687516,19.1125840671930867,194.5717475397831322,127.1770503792376985,22.9508916366819626,64.9794454817790381,12.8734431851034756,5.8149932343595498,1.0465457239901979,2.9583879020938695,5.0106909736097602,1.2532186461858341,1.7941744151556174,0.3209140119071991
20,173.3688479787592769,171.9026369460018202,17.9867172153988690,74.0246749016758514,7.9886078826451623,177.9764432137801862,114.1246518969007013,3.2504782601765925,99.4252151309253236,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,109.3195625226891252,37.4839313917593131,5.8519303860714338,18.9649803053401911,199.2317851436438900,130.2229696589325272,23.6380996835410322,65.3104727157266751,13.1899563836738203,5.9579636954714470,1.0817869843114187,2.9775975323043986,4.7244682949199337,1.1215408320201701,1.8210178958289629,0.3215808598760960
21,176.9507957036821324,175.5139737212607827,18.0475967629376548,74.4070802666453091,7.5453229701565139,188.0590533030957943,113.0920975671449469,3.2109434963456307,99.4655755118541833,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,110.4166568129680286,37.8601074956343169,5.8917969095305942,18.7621822111568619,203.8728056021145392,133.2564588479902170,24.3327610475256471,65.5569229656357209,13.5087177142150168,6.1019496480888007,1.1170258771878101,2.9934999053865869,4.4045772234758251,0.9721759717206125,1.8465414370137947,0.3220283379462811
22,180.4169209797069300,179.0190265958774489,18.1055577671600325,74.8297061001700570,7.0647361324303866,197.9323690833887781,112.0041122024207709,3.1789172460718218,99.5097762105195471,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,111.2950754417196322,38.1613032089498958,5.9307750408610662,18.5069768812756017,208.4530231586890920,136.2502057115796958,25.0145473312277886,65.7041011567260682,13.8205531954025957,6.2428071628395800,1.1515969767994789,3.0033327631597611,4.0607535970866708,0.8099016707308956,1.8716838042182231,0.3223970603945973
23,183.8259358405487660,182.4770513446225664,18.1609712679986970,75.2753238238006048,6.5637049079794423,207.5055090678875729,110.8932759398861805,3.1709544520449384,99.5559266616500196,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,112.0299842606634826,38.4132917013368171,5.9720879919349095,18.2212973607201789,213.0220656103646490,139.2366482419517411,25.6891177341659329,65.7838063663625263,14.1297723110136584,6.3824828532790772,1.1859988494199538,3.0089871597444344,3.7047866130266494,0.6399095215393565,1.8963204021951470,0.3226883712182894
24,187.2750586772515078,185.9857909316978066,18.2198444160462607,75.7234284177226300,6.0567271660250110,216.6906395038227515,109.7934907822716610,3.1756758343427505,99.6019022095970712,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,112.7222447068940028,38.6506567481128513,6.0207762816160377,17.9312145967303032,217.6703038655071509,142.2748551667679351,26.3763172159051997,65.8435005999487402,14.4473417405706961,6.5259304187641582,1.2211433408836434,3.0142705562920922,3.3471625953501078,0.4666841441939103,1.9200218773969886,0.3228585490840049
25,190.8220178917473788,189.6028728794456129,18.2848890267024835,76.1621587087678904,5.5529522643386233,225.4367699529282731,108.7238972350458397,3.1170004329506007,99.6465291257278949,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,113.4323316952884255,38.8941342313824450,6.0790050440344938,17.6505778462154339,222.4513197829119235,145.3998489537893590,27.0881499826618501,65.9082134469847318,14.7794670521621612,6.6759529428157451,1.2574344795401944,3.0211183842915146,2.9943295178767446,0.2931394814520861,1.9425911067388792,0.3228921582709144
26,194.2811877389556230,193.1421405460478127,18.3376951360755420,76.6187756838498046,5.0435291798996253,233.8249236369495065,107.6349859491462553,3.1257719588100974,99.6936473993740293,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,114.0051497854996114,39.0905444026084652,6.1373675401123311,17.3421802513637502,227.1792167248963779,148.4901228254143177,27.7735114220256136,65.8944455738040489,15.1001335865862494,6.8207994847509523,1.2930959322784199,3.0214937545247738,2.6385501085392629,0.1164786063044952,1.9655354655835668,0.3229649994723001
27,197.8791751218400350,196.8302986588244892,18.3978794642540677,77.0561661540117200,4.5459543815709553,241.7191720057749365,106.5902272436009071,3.1270000833401923,99.7388746496885545,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,114.6452535557141630,39.3100257584851747,6.2081447336530360,17.0542052899980625,232.0754511942390650,151.6904263928622925,28.4892661349783261,65.9060974379056290,15.4393045819246844,6.9740045764133143,1.3305890239130644,3.0248228210832360,2.2935355976446710,-0.0576610652707623,1.9871931048442337,0.3228867443528132
28,201.6021218391681202,200.6526552756758122,18.4623512387280790,77.4759849164059347,4.0616638447155688,249.1278846811984806,105.5872335669827606,3.1137224425439314,99.7825316303417509,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,115.3454553703037391,39.5501137735923862,6.2896999790472083,16.7827629480146463,237.1247193850901454,154.9907566988069050,29.2303375357800412,65.9330243400162743,15.7941381304506816,7.1342845150695151,1.3695954098489052,3.0299778517084976,1.9599236907362676,-0.2286604789662768,2.0077141436970440,0.3226864892485331
29,205.4123184134028577,204.5706110316570232,18.5261340702979638,77.8832102304033782,3.5906556991581113,256.0730702253462141,104.6194162439580424,3.0952051615935616,99.8252960751307370,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,116.0794018901564044,39.8017723089955808,6.3795217426237407,16.5203833870962704,242.2874606883671618,158.3652559214527002,29.9846075380145116,65.9564396723111201,16.1584609612136916,7.2988508059637089,1.4096603282501328,3.0350055686695865,1.6372730503899493,-0.3963427550992050,2.0273222318680242,0.3224031719993428
30,209.3002773789668822,208.5738952356617801,18.5873715380338780,78.2785792664795821,3.1340491953560785,262.5627075487295201,103.6863837392082246,3.0905287897688094,99.8673405358706958,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,116.8444120962647190,40.0640820861117106,6.4770822266220627,16.2655167647271597,247.5521924745774243,161.8064187216744472,30.7474664202723709,65.9716070769035809,16.5302202046707833,7.4667761585232419,1.4507742964879957,3.0393044104536213,1.3261461857935417,-0.5601825302822324,2.0460372633538597,0.3220482764909099
