period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,132.1872549699499473,133.3900713872771746,19.9856448332577585,85.1184067384940306,-5.1040515725435522,-32.4668283506422171,91.0906403300019605,2.1400000000000086,100.5585145643276945,1.0000000000000000,0.9885161916158642,0.9246983521344161,1.0000000000000000,61.7034616026896288,21.1571311481349582,4.5025627092637963,11.5014581191323888,162.1908028650703955,106.0120401231559839,21.4242714464528419,59.0713250645633892,11.2344655624796754,5.0746595373224981,0.9297142008300237,2.9044515343905819,-2.7704387496811620,-3.2699141893204104,0.9765066109790186,-0.0402052445209993
11,134.2330137478301424,135.4054200179978409,20.2184589343654046,84.8609857491345423,-5.0794446842400145,-37.8037320569815023,91.6064518600017976,2.2799999999999931,100.5142528322780322,1.0000000000000000,1.0025686757484182,1.1978569908481389,1.0000000000000000,62.8401189083595781,21.5468727778897566,4.6727778631472532,11.6883056734616932,164.5288724180971371,107.5402619389910228,21.9170895987021268,59.6828024014543033,11.5005273270547903,5.1948408546810381,0.9261702855764226,2.9807969905335296,-2.7838456083669332,-3.2644869197858117,1.0046614262062761,-0.0357735822935445
12,137.4512038725650029,137.8779067279764661,19.2521043084890842,85.2110908413089589,-4.4631951504362908,-43.0743801614902182,96.1384124200017283,2.3000000000000131,100.2632633311589103,1.0000000000000000,1.0129386133010938,1.2895136875703408,1.0000000000000000,64.9956616545414931,22.2859739464762825,4.5895092366631882,11.9565550362889663,168.4287906362553429,110.0893478262121477,21.1699904487220287,60.1514250089769718,11.2524424595437313,5.0827797840427555,0.8780655288879160,2.8130136558465195,-2.4974244374888062,-3.0006092758465521,1.0579638990522677,-0.0231253361532006
13,139.6421802318437528,139.3665084786571526,18.1338409612106020,86.6857586171739314,-4.8195995789278943,-48.1115026826808787,100.0786893999976428,1.3700000000000045,100.1325250679433907,1.0000000000000000,1.0237086232325314,1.7632220309083697,1.0000000000000000,65.3534246745518601,22.4086451700625808,4.4814834947826432,11.7417626181067742,171.8691202304037233,112.3380348820075056,20.1040788536459303,60.4844376565637205,10.8445900419273027,4.8985509794443800,0.8364953304481960,2.6023127093352429,-2.6264881943740925,-3.0363927423831956,0.9108544789598310,-0.0675731211304375
14,141.7858384159158902,141.7700257583735493,14.8986405013461329,87.7673002545823948,-2.6659407563335105,-52.7465897393629461,95.7549398900020776,1.5600000000000058,100.3683597660734961,1.0000000000000000,1.0077820780953792,0.4658530359286862,1.0000000000000000,66.5550453847300503,22.8206617133037639,3.9728857364708077,11.7791345063412489,175.5230601255582030,114.7263430716831465,16.9324530600647485,61.0749556199648964,9.4007318890204683,4.2463536403328366,0.7841014524490025,2.0554374107617330,-1.7299711882912507,-2.3097462001305602,1.3321528379578624,0.0416237941304379
15,145.7077522452185292,145.2107431103151214,15.9360459539418411,87.5463022098803521,-3.4823481642275884,-54.9435031077924094,99.6250031199997323,2.2499999999999964,100.1965790860727168,1.0000000000000000,0.9844914142821497,0.6651666505234298,1.0000000000000000,68.3919949358130879,23.4505223654503396,4.3664270894829853,11.8621230349396232,180.0139313657618914,117.6616909070376948,18.3215416254647891,61.5515994058978393,10.1792593906006523,4.5980180776832258,0.8692341899761609,2.2460379158101040,-2.1105271314487308,-2.5617037872647637,1.1881326806330772,0.0017500738528283
16,147.2994810545140467,148.1449850843075637,16.9829367900371366,86.6969282285794804,-3.6798650190298448,-58.5571806829738790,104.7562716999999992,1.1300000000000088,100.6477363141509329,1.0000000000000000,0.9770633901526072,0.3933552309613699,1.0000000000000000,68.5317476033318229,23.4984413223159088,4.8686826917853390,11.8188561675752322,181.9251519671248616,118.9109133752466363,19.8982000210751089,62.3868009723915193,10.9355118922171073,4.9396207955525107,0.9654706508773720,2.4917665505231215,-2.3190619162161670,-2.7241888038504625,1.3316841481977904,0.0317015528389944
17,152.8870936377180954,153.2261854554088245,17.9883849044192274,83.8419162551083019,-1.8303011599308927,-60.8531327699418441,101.6700000000000017,1.6309706008057256,100.2355859009248036,1.0000000000000000,0.9850912035991947,0.6056809001248904,1.0000000000000000,75.0287697482642528,25.7261664129724217,5.2897037702855139,13.1509243325585743,186.3868768952553694,121.8272104386069543,21.4495175483070142,63.1034105357355273,11.8272242084617538,5.3424113319614399,1.0476718203855089,2.7276154652388520,-1.4288171431239487,-2.1697847103037655,1.6263092852310161,0.1419914082658052
18,158.1394637039980751,158.1788514739821210,18.5682664947589231,81.8898158520171222,-0.4580823471576695,-61.7111195565624584,100.0259035757308510,1.8687102148658763,99.9715163571147798,1.0000000000000000,0.9903092823394766,0.7436925850811787,1.0000000000000000,80.4709359461316609,27.5921982528004968,5.6080141748982513,14.1479353624131718,191.0783035423019669,124.8936463964787578,22.6387410573189953,63.7310457388051717,12.5163167882635573,5.6536776056209721,1.1108775452481043,2.8813875001274223,-0.7404487779567805,-1.7611302839640728,1.8248744839257536,0.2186222308374302
19,163.2591367402881701,163.1584980796369280,18.8034018080571208,80.4220126203492924,0.7745855712395211,-61.3980839904444835,102.1555793072958949,2.4644703750745789,99.8071010482665031,1.0000000000000000,0.9937010335206597,0.8334001803027662,1.0000000000000000,85.4285743617457030,29.2920932573881494,5.8223873767434400,14.9652384727061634,195.9528846675696343,128.0797967866791112,23.5421569283994714,64.2989486298906172,13.0370461458933331,5.8888934408882170,1.1587221433835446,2.9669676252733432,-0.1099267028889449,-1.3952218698905068,1.9973624299474917,0.2823717140714812
20,167.8420048562765601,167.5797711439225282,19.0880269649053069,79.7306074465997483,1.1813655881643146,-60.4786934298967225,103.7716975072280547,2.5836545929472932,99.7182644785057022,1.0000000000000000,0.9959056717884288,0.8917101171967980,1.0000000000000000,88.9298655452083153,30.4926300641124293,6.0301141281874218,15.3600052269390126,200.7736457678875581,131.2307690376532605,24.4986980452204932,64.7303890299874070,13.5616347793064129,6.1258525286984504,1.2062054845629087,3.0467527325047596,0.1056601748953879,-1.2754727698269823,2.0458031630632427,0.3053750200326666
21,172.2514964399100847,171.8837841101492074,19.2613044877675961,79.2994886903241962,1.4392068216011391,-59.3061834300303516,104.6667174416608646,2.6327943817155530,99.6746554354879493,1.0000000000000000,0.9973386866624787,0.9296115761779187,1.0000000000000000,91.9885515573426176,31.5414046290854664,6.1988508443575361,15.6100893204710136,205.6051305366556790,134.3887505514827865,25.3565503133318835,65.0601133482041263,14.0223143391504923,6.3339435953371632,1.2467081564487259,3.0982838608857257,0.2411941242795241,-1.1996577870792733,2.0774656015170057,0.3202048828838825
22,176.4816578842165882,176.0504463760023270,19.3596816741607718,79.0518710424309745,1.5884472831264282,-57.9848745123561216,105.0380415358091000,2.6651927982181078,99.6620841643551074,1.0000000000000000,0.9982701463306112,0.9542475245156471,1.0000000000000000,94.6785984976712172,32.4637787460781269,6.3390457828912599,15.7459697538794217,210.3869344483229611,137.5142593916262115,26.1365078689693000,65.2786504636737277,14.4331617703768433,6.5195252612973436,1.2821377957646929,3.1283546252798100,0.3164214730781373,-1.1560410465696387,2.0984955912990206,0.3295712653189091
23,180.6035815692605695,180.1401765473248133,19.4111886573475623,78.9273475959248572,1.6614637464684370,-56.5850058919683079,105.0555870984551206,2.7080802628502543,99.6693182982502179,1.0000000000000000,0.9988755951148972,0.9702608909351707,1.0000000000000000,97.1090040640994943,33.2971259842473231,6.4618438878801534,15.8042895697627603,215.1580677313472449,140.6327936370832674,26.8669126172471699,65.4205959525653213,14.8121294242057253,6.6907066858292099,1.3145831712850984,3.1445154473736698,0.3487055311762541,-1.1351863130803688,2.1126432823770966,0.3353012459954548
