period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
50,329.3952298706475972,330.5856733737112449,19.7427663183360202,80.0269926606060977,0.2302410210546677,-39.9270825399052427,96.3787821645871787,2.7053133056074152,1.0000000000000000,0.9999999899502989,0.9999997784894464,1.0000000000000000,170.4171089393506406,58.4333039033045125,11.5768409110689134,15.5724726054159444,395.3887437248237120,258.4361543537763737,51.4327983713196417,68.8917036913238547,27.7970323155655450,12.5560467798800612,2.4867362314736332,3.3500056353347012,-0.5888320027546027,-1.6238424303607917,2.1271091386036720,0.3158063155663903
51,336.3735115433977398,337.5937088119380292,19.7282586722079500,80.0458103269762091,0.2259310008142814,-39.9244138734872180,96.3586182828225191,2.6909670504716043,1.0000000000000000,0.9999999934676943,0.9999998560181402,1.0000000000000000,173.9751347122827951,59.6532940943100769,11.8138921755931836,15.5655516085713685,403.8051522683828125,263.9373333630136358,52.4910929836314892,68.8883383894403920,28.3684908212277804,12.8141772036029362,2.5351932754535569,3.3466662557662161,-0.5920064824089395,-1.6248317548183775,2.1269584284986807,0.3158108095429180
52,343.4717592548871039,344.7221387061347855,19.7145608081984776,80.0632984231019549,0.2221407686965555,-39.9237495872899117,96.3406794479048472,2.6775582534568798,1.0000000000000000,0.9999999957540013,0.9999999064117912,1.0000000000000000,177.5974518879264110,60.8953287801224690,12.0552562753303540,15.5592029187329057,412.3644857610604504,269.5319317596199653,53.5677978170157232,68.8851168483277121,28.9498866973539073,13.0767963830676877,2.5848679866287299,3.3435773268483664,-0.5948221284350853,-1.6256723202785321,2.1268179964699385,0.3158172209402343
53,350.6932374395548777,351.9742052495471967,19.7016512565409165,80.0795426797161127,0.2188060637404678,-39.9247289837764257,96.3247085703920476,2.6650384631676571,1.0000000000000000,0.9999999972401009,0.9999999391676643,1.0000000000000000,181.2855907682894667,62.1599326768506160,12.3010580394163878,15.5533766419190673,421.0706808703540673,275.2225226497475887,54.6635968894576365,68.8820466180718398,29.5415943340930625,13.3440734320190177,2.6357419825519530,3.3407183255955504,-0.5973214618015338,-1.6263849786762745,2.1266873868970930,0.3158251173211830
54,358.0412559050487289,359.3532051548360187,19.6895038705209870,80.0946250987524451,0.2158710307236880,-39.9270463147364083,96.3104804007321746,2.6533589308234573,1.0000000000000000,0.9999999982060656,0.9999999604589818,1.0000000000000000,185.0411133991126178,63.4476413850221945,12.5514205613816561,15.5480275815593743,429.9277384670739934,281.0117211044695296,55.7791448098716387,68.8791313673633852,30.1439711969223154,13.6161698192497571,2.6878036567096175,3.3380707355337571,-0.5995415898276718,-1.6269876203295328,2.1265661014580175,0.3158341394228755
55,365.5191676608444027,366.8624856577142737,19.6780892635623559,80.1086237054840211,0.2132870309522321,-39.9304425565507941,96.2977972285396220,2.6424714021297646,1.0000000000000000,0.9999999988339426,0.9999999742983381,1.0000000000000000,188.8656122215398909,64.7590009272630880,12.8064657039683496,15.5431147433990606,438.9397186609382970,286.9021809149177784,56.9150727694922196,68.8763717982734676,30.7573612495971851,13.8932409147632878,2.7410470840819605,3.3356177907172597,-0.6015149608818314,-1.6274956171326798,2.1264536194881609,0.3158439894785825
56,373.1303675510972653,374.5054416802709625,19.6673759344163841,80.1216124289021252,0.2110116366798264,-39.9346984702212637,96.2864852178889521,2.6323286901079213,1.0000000000000000,0.9999999992420627,0.9999999832939197,1.0000000000000000,192.7607090810436148,66.0945674084735515,13.0663145295340968,15.5386008990046829,448.1107372711585981,292.8965922853683423,58.0719935518711381,68.8737663694416113,31.3820978110221773,14.1754372802350463,2.7954711247769000,3.3333442613407995,-0.6032700031347895,-1.6279221945135300,2.1263494129278531,0.3158544214002930
57,380.8782915411010208,382.2855139332841077,19.6573311446247772,80.1336610771111708,0.2090077782614538,-39.9396287313816174,96.2763912766862120,2.6228850800208203,1.0000000000000000,0.9999999995073408,0.9999999891410478,1.0000000000000000,196.7280545349100294,67.4549067783760989,13.3310876702051520,15.5344522003708398,457.4449634599725982,298.9976802864579213,59.2505057402095048,68.8713118672685738,32.0185059498909794,14.4629057506824630,2.8510786875638598,3.3312362729580580,-0.6048316669313374,-1.6282787444993068,2.1262529571650317,0.3158652325270661
58,388.7664165349486893,390.2061877793055942,19.6479215988034994,80.1448353824101503,0.2072430187845511,-39.9450769543129169,96.2673803755279067,2.6140966059359227,1.0000000000000000,0.9999999996797715,0.9999999929416811,1.0000000000000000,200.7693274093000753,68.8405946796387269,13.6009056485925832,15.5306378390007147,466.9466183097064231,305.2082039251154129,60.4511972652981200,68.8690038563238431,32.6669045001007703,14.7557903448368428,2.9078761230581298,3.3292811529976700,-0.6062218867422505,-1.6285750899276437,2.1261637387665155,0.3158762566879303
59,396.7982606247576314,398.2709927126716707,19.6391139678049989,80.1551970967620235,0.2056889354312073,-39.9509114652181836,96.2593332457826847,2.6059212292948386,1.0000000000000000,0.9999999997918515,0.9999999954120927,1.0000000000000000,204.8862345650850614,70.2522163675837277,13.8758891574880501,15.5271297436869897,476.6199741658246012,311.5309557151629178,61.6746484097374790,68.8668370336267799,33.3276077637579888,15.0542330343988500,2.9658727224366941,3.3274672995840429,-0.6074599757859889,-1.6288197080007507,2.1260812608495234,0.3158873583684237
60,404.9773836901184154,406.4835023396978499,19.6308752865716478,80.1648041229429822,0.2043205904833390,-39.9570217052615106,96.2521443983800964,2.5983189430439646,1.0000000000000000,0.9999999998647034,0.9999999970178602,1.0000000000000000,209.0805108383203788,71.6903666897770364,14.1561593051427934,15.5239023119839707,486.4693546020235999,317.9687616544997582,62.9214343621221488,68.8648055063464852,34.0009269557700051,15.3583743965672088,3.0250803023334054,3.3257840686806004,-0.6085629640873338,-1.6290199198999937,2.1260050466680873,0.3158984278025792
61,413.3073882814300646,414.8473347642654403,19.6231732520345865,80.1737106701222473,0.2031160778424626,-39.9633151643374873,96.2457204145135421,2.5912518195351675,1.0000000000000000,0.9999999999120572,0.9999999980616091,1.0000000000000000,213.3539191267956596,73.1556501157049155,14.4418378313838751,15.5209321710500170,496.4991348903716357,324.5244815323978287,64.1921273974414532,68.8629030084429274,34.6871714338796977,15.6683541696509216,3.0855128603020865,3.3242216763679551,-0.6095458888672921,-1.6291820519847691,2.1259346418528811,0.3159093768416425
62,421.7919207327825575,423.3661533016505700,19.6159764413178088,80.1819674253359693,0.2020561333437337,-39.9697147632589846,96.2399784674378935,2.5846840163344043,1.0000000000000000,0.9999999999428372,0.9999999987400460,1.0000000000000000,217.7082505986608396,74.6486808083085123,14.7330472987822176,15.5181979641346768,506.7137428812275743,331.2010095046392166,65.4872987459734190,68.8611230686040585,35.3866497498918093,15.9843117279130595,3.1471862881882431,3.3227711136915112,-0.6104220446366303,-1.6293115731339498,2.1258696156394290,0.3159201354748849
63,430.4346724598411811,432.0436674576208702,19.6092544664663926,80.1896217344139046,0.2011237991177211,-39.9761566157382831,96.2348450411864889,2.5785817508348963,1.0000000000000000,0.9999999999628442,0.9999999991810299,1.0000000000000000,222.1453250029533990,76.1700827304586738,15.0299112622737638,15.5156801595061804,517.1176602152246460,338.0012748856993881,66.8075202016798926,68.8594591393296866,36.0996705513220775,16.3063864888497783,3.2101181330928084,3.3214240720029955,-0.6112031991211659,-1.6294132120016491,2.1258095613424888,0.3159306488980473
64,439.2393814062122601,440.8836341212252137,19.6029780786747132,80.1967177874624184,0.2003041338624898,-39.9825881127309373,96.2302548174725416,2.5729132522500420,1.0000000000000000,0.9999999999758487,0.9999999994676694,1.0000000000000000,226.6669910648359973,77.7204897804766119,15.3325544199799957,15.5133608790433453,527.7154238038312997,344.9282431164796776,68.1533655119139183,68.8579046950309532,36.8265433573980445,16.6347182637134523,3.2743273974798721,3.3201728771040764,-0.6118997801359489,-1.6294910573173722,2.1257540962731465,0.3159408750426645
65,448.2098336081477896,449.8898589291932240,19.5971192324532133,80.2032968053232054,0.1995839622229225,-39.9889662810275581,96.2261497066534162,2.5676486974566037,1.0000000000000000,0.9999999999843017,0.9999999996539851,1.0000000000000000,231.2751269510814325,79.3005459517412703,15.6411027474668352,15.5112237441125700,538.5116275264923615,351.9849168736018328,69.5254115828934687,68.8564533054310317,37.5675792290875421,16.9694475601676018,3.3398343714826382,3.3190104308136323,-0.6125210376848117,-1.6295486438365552,2.1257028612510780,0.3159507824932115
66,457.3498648526692705,459.0661977670255851,19.5916511180777455,80.2093972243587956,0.1989516575631931,-39.9952563756043347,96.2224780023143182,2.5627601358290342,1.0000000000000000,0.9999999999897961,0.9999999997750904,1.0000000000000000,235.9716407932531581,80.9109055120795659,15.9556836172321113,15.5092537366521537,549.5109241017385102,359.1743372924128153,70.9242395291869485,68.8550986893018120,38.3230913492719267,17.3107158443538047,3.4066604916655963,3.3179301588189007,-0.6130751848799241,-1.6295890261150503,2.1256555198265956,0.3159603487315719
67,466.6633624085591237,468.4165583782638578,19.5865481690203787,80.2150548776495498,0.1983969533288592,-40.0014306716009287,96.2191936422214411,2.5582214069106657,1.0000000000000000,0.9999999999933674,0.9999999998538087,1.0000000000000000,240.7584712578338326,82.5522331992543599,16.2764259048619770,15.5074370736707721,560.7180270972153266,366.4995852807911660,72.3504355904783125,68.8538347525628325,39.0933955263123707,17.6586657683548935,3.4748282214788149,3.3169259638703879,-0.6135695207040983,-1.6296148419261025,2.1256117573015758,0.3159695586574843
68,476.1542668128232663,477.9449020579886565,19.5817860497170777,80.2203031713350896,0.1979107789465757,-40.0074674271124451,96.2162555610483849,2.5540080539578680,1.0000000000000000,0.9999999999956888,0.9999999999049757,1.0000000000000000,245.6375881538227759,84.2252044292998931,16.6034600829779286,15.5057610935886014,572.1377130497727421,373.9637829048913318,73.8045919346331800,68.8526556139710664,39.8788106318293316,18.0134413679419438,3.5443609494295365,3.3159921835334516,-0.6140105371686350,-1.6296283668444902,2.1255712796166479,0.3159784033430526
69,485.8265736982451131,487.6552454107942367,19.5773416279479839,80.2251732552151964,0.1974851168359330,-40.0133499923560620,96.2136271223737509,2.5500972355703366,1.0000000000000000,0.9999999999971977,0.9999999999382342,1.0000000000000000,250.6109930694893251,85.9305055148543886,16.9369183038392279,15.5042141530549351,583.7748236716947758,381.5700948311916250,75.2873073626432188,68.8515556209803918,40.6796589815390135,18.3751882345998538,3.6152829016419146,3.3151235518390774,-0.6144040130262465,-1.6296315612786247,2.1255338121558416,0.3159868789849627
70,495.6843356494812838,497.5516621562923660,19.5731929352216483,80.2296941871464782,0.1971128776309162,-40.0190660444996453,96.2112756194354546,2.5464676371774742,1.0000000000000000,0.9999999999981785,0.9999999999598522,1.0000000000000000,255.6807200306955110,87.6688338908883082,17.2769344712160091,15.5027855330317035,595.6342681232115410,389.3217298118659642,76.7991879279936569,68.8505293578382691,41.4962666662689657,18.7440536650486003,3.6876190659987675,3.3143151642727560,-0.6147550958728716,-1.6296261110293231,2.1254990985078130,0.3159949860252977
71,505.7316640771423977,507.6382849680481968,19.5693191178503021,80.2338930910059673,0.1967877911434551,-40.0246069305143024,96.2091718354658667,2.5430993835740656,1.0000000000000000,0.9999999999988159,0.9999999999739040,1.0000000000000000,260.8488361739190964,89.4408983454732862,17.6236443019551707,15.5014653530835478,607.7210253346107720,397.2219422025751783,78.3408474805641362,68.8495716475667336,42.3289638388840856,19.1201867908490328,3.7613951254930496,3.3135624456268542,-0.6150683741978649,-1.6296134622849847,2.1254668992110060,0.3160027284152988
72,515.9727311002579881,517.9193073331805408,19.5657003808009478,80.2377953082207682,0.1965043109771609,-40.0299671030209225,96.2072896559478608,2.5399739535338695,1.0000000000000000,0.9999999999992304,0.9999999999830376,1.0000000000000000,266.1174424274454964,91.2474192533518504,17.9771853774449291,15.5002444929250842,620.0401463638586392,405.2740335034678765,79.9129081428708048,68.8486775491456484,43.1780849615750029,19.5037386901041643,3.8366373987678455,3.3128611203003206,-0.6153479407103766,-1.6295948518203449,2.1254369905063251,0.3160101130015571
73,526.4117714287078797,528.3989854220303641,19.5623179259589435,80.2414245430436353,0.1962575309974940,-40.0351436363036512,96.2056057260748503,2.5370740970421357,1.0000000000000000,0.9999999999994997,0.9999999999889744,1.0000000000000000,271.4886741945701942,93.0891288101967547,18.3376971850420389,15.4991145203884386,632.5967567775819589,413.4813539154512796,81.5160007247056626,68.8478423509397857,44.0439690169643825,19.8948624828168583,3.9133727861246488,3.3122071846900552,-0.6155974480805249,-1.6295713330502779,2.1254091631113301,0.3160171490169667
74,537.0530842376003875,539.0816399574722482,19.5591538860121403,80.2448030018514089,0.1960431121364211,-40.0401358114878789,96.2040991476801963,2.5343837557034288,1.0000000000000000,0.9999999999996748,0.9999999999928333,1.0000000000000000,276.9647020326427196,94.9667712654441658,18.7053211493277587,15.4980676250474847,645.3960590448292578,421.8473039048143391,83.1507650803467016,68.8470615612009738,44.9269596854814850,20.2937134110107280,3.9916287195222915,3.3115968813508085,-0.6158201580660121,-1.6295437984866035,2.1253832210273051,0.3160238476617317
75,547.9010350260726909,549.9716580748713568,19.5561912548748111,80.2479515268963013,0.1958572182282015,-40.0449447614833005,96.2027512107015781,2.5318879865346533,1.0000000000000000,0.9999999999997886,0.9999999999953416,1.0000000000000000,282.5477323219197956,96.8811031516328001,19.0802006529417518,15.4970965568231982,658.4433349340819177,430.3753357699752087,84.8178504111158702,68.8463308962952141,45.8274054906902109,20.7004489043754809,4.0714331153090297,3.3110266746410932,-0.6160189848587322,-1.6295129990646744,2.1253589803894544,0.3160302217621539
76,558.9600574529679307,561.0734951634019581,19.5534138152727905,80.2508897249684168,0.1956964597579542,-40.0495731675749980,96.2015451548516722,2.5295728893746094,1.0000000000000000,0.9999999999998626,0.9999999999969721,1.0000000000000000,288.2400079178797228,98.8328935080721038,19.4624810465806704,15.4961945689405187,671.7439479047699251,439.0689552046367794,86.5179155144892462,68.8456462671677940,46.7456599134559028,21.1152286318365867,4.1528143286156105,3.3104932275918673,-0.6161965333690380,-1.6294795607328976,2.1253362683628381,0.3160362854970516
77,570.2346551418617082,572.3916766800465439,19.5508060639078458,80.2536360915203772,0.1955578445721453,-40.0540250006967895,96.2004659578535808,2.5274255378709531,1.0000000000000000,0.9999999999999106,0.9999999999980319,1.0000000000000000,294.0438087805456462,100.8229240966271192,19.8523096476427945,15.4953553646731876,685.3033454849479540,447.9317228518967227,88.2516289796726312,68.8450037644435042,47.6820814751892641,21.5382145391569324,4.2358011085165739,3.3099933797585797,-0.6163551330629684,-1.6294439986389928,2.1253149220906979,0.3160420541834084
78,581.7294034473883357,583.9307999266972047,19.5483531344071366,80.2562081308562085,0.1954387347353769,-40.0583053013575778,96.1995001469004620,2.5254339141768778,1.0000000000000000,0.9999999999999419,0.9999999999987207,1.0000000000000000,299.9614525738095381,102.8519896072170923,20.2498357268648768,15.4945730473414489,699.1270616269482616,456.9672558439617660,90.0196693280660725,68.8443996424703641,48.6370337897134206,21.9695708723654128,4.3204225532343550,3.3095241258251216,-0.6164968678836318,-1.6294067291925607,2.1252947876972947,0.3160475441142745
79,593.4489511745039181,595.6955357811501699,19.5460407181311915,80.2586224730317781,0.1953368088372890,-40.0624199930146005,96.1986356305887114,2.5235868471488621,1.0000000000000000,0.9999999999999623,0.9999999999991684,1.0000000000000000,305.9952952274592803,104.9208978505256624,20.6552104822335814,15.4938420730798736,713.2207190326624868,466.1792293220112811,91.8227250958164518,68.8438303025412353,49.6108855827582573,22.4094641865626230,4.4067080648440387,3.3090825947442806,-0.6166236027115128,-1.6293680802411226,2.1252757193470515,0.3160527724428728
80,605.3980222414297714,607.6906303711737110,19.5438549827380470,80.2608949881020948,0.1952500291601121,-40.0663757243239971,96.1978615488576594,2.5218739540058710,1.0000000000000000,0.9999999999999755,0.9999999999994594,1.0000000000000000,312.1477314537668803,107.0304699351305970,21.0685869993487174,15.4931572059010545,727.5900314397589455,475.5713779305273761,93.6614948540399013,68.8432922754745675,50.6040106774289953,22.8580633393569279,4.4946873031255521,3.3086660291955727,-0.6167370067579380,-1.6293282995554255,2.1252575783643346,0.3160577571091409
81,617.5814172761876080,619.9209066804688746,19.5417824883155546,80.2630408984804262,0.1951766132042866,-40.0701797363420482,96.1971681386984869,2.5202855853001749,1.0000000000000000,0.9999999999999840,0.9999999999996486,1.0000000000000000,318.4211952100020540,109.1815404260923827,21.4901201974009872,15.4925134746211892,742.2408058594671729,485.1474972799674106,95.5366871609229804,68.8427822036901205,51.6167879434947210,23.3155394679578727,4.5843901384417123,3.3082717651487465,-0.6168385742265993,-1.6292875617876070,2.1252402324142539,0.3160625168042391
82,630.0040151355240141,632.3912660738002387,19.5398101007618301,80.2650748900856286,0.1951150091521598,-40.0738397511585021,96.1965466137697547,2.5188127729838694,1.0000000000000000,0.9999999999999896,0.9999999999997716,1.0000000000000000,324.8181600972748697,111.3749574817109504,21.9199667599094354,15.4919061312173767,757.1789447556956247,494.9114453710912471,97.4490204381759781,68.8422968228862402,52.6496012077573852,23.7820659486894463,4.6758466037892337,3.3078972113138674,-0.6169296425322003,-1.6292459740351213,2.1252235547486125,0.3160670709708687
83,642.6707743337611873,645.1066897271447260,19.5379249020084629,80.2670112230655519,0.1950638749252404,-40.0773638788940829,96.1959890562401654,2.5174471813940613,1.0000000000000000,0.9999999999999932,0.9999999999998516,1.0000000000000000,331.3411396853023803,113.6115829648830413,22.3582850494152510,15.4913306102059085,772.4104481541155565,504.8671439735119861,99.3992227625168141,68.8418329434060752,53.7028391222366182,24.2578183374485583,4.7690868465068563,3.3075398282531241,-0.6170114083179890,-1.6292035801162161,2.1252074235223519,0.3160714398370932
84,655.5867343674660788,658.0722399467391597,19.5361140965929927,80.2688638428609522,0.1950220605450762,-40.0807605402872440,96.1954883192942987,2.5161810609351631,1.0000000000000000,0.9999999999999956,0.9999999999999035,1.0000000000000000,337.9926877515979982,115.8922925251162894,22.8052350054496777,15.4907824886288292,787.9414156684366617,515.0185799501214206,101.3880315608312230,68.8413874313688439,54.7768949863839651,24.7429742893983970,4.8641410805473457,3.3071971069183985,-0.6170849414809405,-1.6291603636402090,2.1251917211836506,0.3160756444825753
85,668.7570169204560671,671.2930613591310021,19.5343649140104283,80.2706464924094121,0.1949885935794018,-40.0840384023709646,96.1950379389994907,2.5150072042196658,1.0000000000000000,0.9999999999999971,0.9999999999999373,1.0000000000000000,344.7753984226624198,118.2179756469414826,23.2609780253088338,15.4902574462489433,803.7780484294182770,525.3698065179407877,103.4161931954064499,68.8409571896421681,55.8721665190641161,25.2377134559712992,4.9610395407570991,3.3068665463658578,-0.6171511973714474,-1.6291162499323848,2.1251763339469480,0.3160797069362862
86,682.1868269314617237,684.7743819515986843,19.5326645062001951,80.2723728262980529,0.1949626675017220,-40.0872063249262638,96.1946320543252682,2.5139189043743126,1.0000000000000000,0.9999999999999981,0.9999999999999593,1.0000000000000000,351.6919062035174193,120.5895356600391466,23.7256768274928618,15.4897512255413474,819.9266509002103476,535.9249444346739892,105.4844624229997834,68.8405391387432672,56.9890555755630288,25.7422173570400297,5.0598124412889858,3.3065456303785141,-0.6172110273068359,-1.6290711068545589,2.1251611513574793,0.3160836503056375
87,695.8814535048853713,698.5215139395410233,19.5309998394589712,80.2740565276940146,0.1949436328465944,-40.0902733155392852,96.1942653341490086,2.5129099152968903,1.0000000000000000,0.9999999999999988,0.9999999999999735,1.0000000000000000,358.7448858807933334,123.0078897060097631,24.1994952981581797,15.4892595910643855,836.3936325593382435,546.6881830987492776,107.5936017085469416,68.8401301977777536,58.1279678044872696,26.2566692259376495,5.1604899411460323,3.3062318027059137,-0.6172651875064886,-1.6290247445426926,2.1251460659584231,0.3160874989373526
88,709.8462706428837237,712.5398544346385279,19.5293575800196848,80.2757114288805695,0.1949309910988872,-40.0932484911753377,96.1939329103410046,2.5119744135112088,1.0000000000000000,0.9999999999999992,0.9999999999999828,1.0000000000000000,365.9370522835782253,125.4739686563728469,24.6825983216321170,15.4887782877904812,853.1855094300212841,557.6637815489208378,109.7443803709535501,68.8397272655590058,59.2893122391178053,26.7812538248701379,5.2631021209670648,3.3059224406049785,-0.6173143465242905,-1.6289769140654229,2.1251309730777792,0.3160912786108210
89,724.0867377745130398,726.8348858836326372,19.5277239724856457,80.2773516362169914,0.1949243912970338,-40.0961410441872701,96.1936303159205579,2.5111069612734127,1.0000000000000000,0.9999999999999994,0.9999999999999888,1.0000000000000000,373.2711598850445966,127.9887169759710730,25.1751515969917996,15.4883029979535944,870.3089054315255453,568.8560693475473045,111.9375735344743674,68.8393272020958733,60.4735008175731323,27.3161572281718890,5.3676789765793158,3.3056148263336258,-0.6173590912300099,-1.6289273049903028,2.1251157707520236,0.3160950167653230
90,738.6084000551755935,741.4121762437856660,19.5260847102588642,80.2789916603535119,0.1949236293870510,-40.0989602106612466,96.1933534274128021,2.5103024706587762,1.0000000000000000,0.9999999999999997,0.9999999999999927,1.0000000000000000,380.7500022269471742,130.5530925256397552,25.6773214439900315,15.4878292959522579,887.7705535249651803,580.2694473295167654,114.1739608545766202,68.8389268107112713,61.6809478260656121,27.8615665708220490,5.4742504366396814,3.3053061162090214,-0.6173999313589988,-1.6288755418268717,2.1251003598107499,0.3160987427621716
91,753.4168884070559216,756.2773788568191549,19.5244247971115712,80.2806465524768385,0.1949286504122256,-40.1017152388885307,96.1930984106273144,2.5095561681098166,1.0000000000000000,0.9999999999999998,0.9999999999999952,1.0000000000000000,388.3764111485854187,133.1680662978304213,26.1892746033795234,15.4873526008380384,905.5772966220415583,591.9083881962219493,116.4543249821585960,68.8385228211241582,62.9120692598353770,28.4176697597754284,5.5828464139723222,3.3049933068084263,-0.6174373026224198,-1.6288211793009708,2.1250846441510727,0.3161024881845437
92,768.5179192685842509,771.4362319780642565,19.5227283990004281,80.2823320473211623,0.1949395536784001,-40.1044153555817573,96.1928616689702665,2.5088635590943209,1.0000000000000000,0.9999999999999999,0.9999999999999969,1.0000000000000000,396.1532558012524419,135.8346220786810647,26.7111780389150475,15.4868681258778373,923.7360882211542048,603.7774369313382294,118.7794497236761231,68.8381118739524851,64.1672820967451116,28.9846551458419519,5.6934969030837070,3.3046731978318284,-0.6174715683380296,-1.6287636963957641,2.1250685312361748,0.3161062871760191
93,783.9172940183025275,786.8945579123681000,19.5209786852827136,80.2840647136259946,0.1949566010922406,-40.1070697272266870,96.1926397935826145,2.5082203922841773,1.0000000000000000,0.9999999999999999,0.9999999999999980,1.0000000000000000,404.0834414295995316,138.5537560301655731,27.2431987513392144,15.4863708246649754,942.2539927304765115,615.8812110119944236,121.1501178479218055,68.8376905072200032,65.4470034795709950,29.5627111543237255,5.8062321399806942,3.3043423510990291,-0.6175030195102030,-1.6287024890809549,2.1250519328620454,0.3161101768213531
94,799.6208980363273895,802.6582617023718740,19.5191576585061028,80.2858621125633078,0.1949802289301601,-40.1096874136020176,96.1924295144391408,2.5076226227447096,1.0000000000000000,0.9999999999999999,0.9999999999999987,1.0000000000000000,412.1699079021644252,141.3264761862353112,27.7855036184841282,15.4858553332153956,961.1381854325240965,628.2244003856134213,123.5671084818690701,68.8372551456330797,66.7516498044639235,30.1520258732687836,5.9210828449879411,3.3039970450842437,-0.6175318732508713,-1.6286368616323894,2.1250347662423654,0.3161141975710555
95,815.6346993644971235,818.7333293088626078,19.5172459720697553,80.2877429645673715,0.1950110633630009,-40.1122773101074515,96.1922276516175287,2.5070663733824716,1.0000000000000000,0.9999999999999999,0.9999999999999991,1.0000000000000000,420.4156279754571983,144.1538018576018487,28.3382592806452323,15.4853159074647877,980.3959520389500994,640.8117671789156020,126.0311940287228936,68.8368020936016762,68.0816357154109255,30.7527865992647271,6.0380805750183164,3.3036332243268500,-0.6175582693943492,-1.6285660164301665,2.1250169554748028,0.3161183937127137
96,831.9647469248402558,835.1258252156906110,19.5152227351549321,80.2897273247106824,0.1950499401348221,-40.1148480749617136,96.1920310659034214,2.5065478939292563,1.0000000000000000,0.9999999999999999,0.9999999999999994,1.0000000000000000,428.8236052791060047,147.0367629408757466,28.9016320967259936,15.4847463555344991,1000.0346877782338879,653.6481451016084065,128.5431365301062954,68.8363275332565365,69.4373730076829929,31.3651793421210847,6.1572582189527267,3.3032464429685615,-0.6175822651157188,-1.6284890421040306,2.1249984334630656,0.3161228138915057
97,848.6171682556381484,851.8418893853892087,19.5130653045676077,80.2918367665568127,0.1950979288750561,-40.1174080366953305,96.1918366077840403,2.5060635165083278,1.0000000000000000,0.9999999999999999,0.9999999999999997,1.0000000000000000,437.3968720150699596,149.9763991296633492,29.4757882048539273,15.4841399641200983,1020.0618959521605120,666.7384385028648239,131.1036833817741751,68.8358275290412678,70.8192694478871090,31.9893882918813972,6.2786506788222294,3.3028318015844689,-0.6176038273111074,-1.6284048998800593,2.1249791443846964,0.3161275116815263
98,865.5981667250117653,868.8877334838838351,19.5107490634036722,80.2940945739814680,0.1951563626137617,-40.1199650765142550,96.1916410639073121,2.5079292692000488,1.0000000000000000,0.9999999999999999,0.9999999999999998,1.0000000000000000,446.1384863713744835,152.9737590277779304,30.0608937315062086,15.4834894183134661,1040.4851858899203307,680.0876210340705939,133.7135622972860176,68.8352980408706401,72.2277275243584711,32.6255952543696708,6.4022957907669245,3.3023838763686446,-0.6176228224431117,-1.6283124079649196,2.1249590468115800,0.3161325462102130
99,882.9039071772492662,886.2573202640116961,19.5059474964931674,80.2986358605812143,0.1954166429257028,-40.1239920183913981,96.1913224825236171,2.5087859024110370,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,455.0383633385310418,156.0253846465939205,30.6410571753341685,15.4821079703215823,1061.3091364636409253,693.6986855626827264,136.3846825315809212,68.8344269945439891,73.6552726550078205,33.2704239266299879,6.5124467498234520,3.3013621252539873,-0.6175856783735625,-1.6280789733702867,2.1249374446843676,0.3161438499851841
100,900.5422552175828059,903.9628905473184659,19.4997838999448305,80.3044667732850570,0.1957493267699404,-40.1286119878375942,96.1910777783802473,0.0250000000000000,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,464.1014261190962884,159.1329640736100828,31.2651255186910610,15.4804465623595089,1082.5424509298543398,707.5773207588624700,139.0189259434127393,68.8330853793326582,75.1030131083278008,33.9243749186152499,6.6651799402356238,3.3001614476692693,-0.6175430741751096,-1.6277772847697327,2.1249103228512594,0.3161593628635235
