period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
65,446.9881608645366668,447.8901688504790854,19.5981467138568597,80.3129593452784576,0.0888939408576878,-16.7384754729895953,97.9597768649186662,2.5690642360641780,100.0965805359890481,1.0000000000000000,0.9999999999826091,0.9999999996537458,1.0000000000000000,229.6386272491878344,78.7394163502970343,15.4749359967747253,15.4298284523290938,537.5850615606881320,351.3792897565987232,69.1757430447257917,68.8673174236522101,37.4002396579684344,16.8938595096432280,3.3136251278634821,3.3104256545953232,-0.7401478589072621,-1.7114836939741960,2.2045245085576051,0.3360009851815410
66,456.1054144998200286,457.0271491237028840,19.5926149316208615,80.3195465072901698,0.0878385610811397,-16.7359067017258809,97.9579112968918082,2.5640321100436347,100.0965886513703396,1.0000000000000000,0.9999999999886959,0.9999999997749347,1.0000000000000000,234.2997250519599959,80.3376323165668396,15.7863284587578576,15.4276559824760806,548.5697233988631751,358.5591445384798135,70.5671652610641047,68.8658520836620625,38.1523697711332233,17.2336001257724298,3.3799017689071440,3.3093157069019981,-0.7409950568782167,-1.7117117323754303,2.2045251616937214,0.3360201886410652
67,465.3955847449375369,466.3373386460140182,19.5874499968728344,80.3256343213656692,0.0869156817553591,-16.7340375977182383,97.9562571747745494,2.5593643867769300,100.0965926717755252,1.0000000000000000,0.9999999999926523,0.9999999998537076,1.0000000000000000,239.0507454910554941,81.9666813181390950,16.1038004295886061,15.4256622009706508,559.7615972977342835,365.8744384013967874,71.9858350373216211,68.8644896839543748,38.9192209163053988,17.5799902994671484,3.4475113595331535,3.3082844977287613,-0.7417449907050987,-1.7119014340974887,2.2045240346231187,0.3360380719348279
68,474.8626040007169422,475.8246807561895366,19.5826279210494683,80.3312628030257940,0.0861092759184764,-16.7327647695090178,97.9547907452297721,2.5550351121085502,100.0965933219992934,1.0000000000000000,0.9999999999952240,0.9999999999049100,1.0000000000000000,243.8936145401141005,83.6272237406036112,16.4274829782825300,15.4238313443513579,571.1654702321295645,373.3283002340324970,73.4323402287728300,68.8632229444926907,39.7011113723719262,17.9331737987580269,3.5164768784794487,3.3073261279197586,-0.7424088555363382,-1.7120580327564878,2.2045214389866934,0.3360547252246092
69,484.5104598587109308,485.4931742941258221,19.5781258170106227,80.3364689354267796,0.0854052475572973,-16.7319984602047072,97.9534909453654166,2.5510201064516957,100.0965912069734713,1.0000000000000000,0.9999999999968956,0.9999999999381914,1.0000000000000000,248.8302931247187075,85.3199319540130858,16.7575085803544575,15.4221490437090942,582.7861929463615525,380.9239006064290720,74.9072753671115947,68.8620449779046453,40.4983627155923358,18.2932958811139983,3.5868221608114830,3.3064351146545956,-0.7429965434446327,-1.7121860786565353,2.2045176362617376,0.3360702333967275
70,494.3431968774494862,495.3468753111986302,19.5739218789978970,80.3412869286962206,0.0847911923005751,-16.7316608306297923,97.9523390853330369,2.5472968584823619,100.0965868308555429,1.0000000000000000,0.9999999999979822,0.9999999999598245,1.0000000000000000,253.8627773639426266,87.0454903957057837,17.0940112205118950,15.4206021834342035,594.6286823104380801,388.6644533100676426,76.4112422734275043,68.8609492774362337,41.3113001673979454,18.6605034505447804,3.6585718195956076,3.3056063549384560,-0.7435168021231263,-1.7122895268092853,2.2045128448966862,0.3360846763363008
71,504.3649183893151076,505.3898988271981807,19.5699953499690835,80.3457484606814063,0.0842561893460864,-16.7316844622697900,97.9513185704087590,2.5438444220519552,100.0965806129397180,1.0000000000000000,0.9999999999986884,0.9999999999738859,1.0000000000000000,258.9930988772291016,88.8045956755296402,17.4371264810931699,15.4191787743914261,606.6979237204503761,396.5532169268228131,77.9448505960095446,68.8599297013870881,42.1402528958035276,19.0349451937499090,3.7317511771014815,3.3048350920490326,-0.7439773731994132,-1.7123718130307015,2.2045072463664996,0.3360981292097011
72,514.5797883267127872,515.6264206195942279,19.5663264789524725,80.3498829007265130,0.0837906203154544,-16.7320110508349984,97.9504146572656680,2.5406433169663956,100.0965729009295728,1.0000000000000000,0.9999999999991475,0.9999999999830258,1.0000000000000000,264.2233251434247450,90.5979566989490905,17.7869916170091180,15.4178678397026463,618.9989735293354443,404.5934964177711208,79.5087182809240574,68.8589804549966402,42.9855542752582735,19.4167716974946138,3.8063862034739815,3.3041168845276809,-0.7443851129686182,-1.7124359197841019,2.2045009903167321,0.3361106627514429
73,524.9920330573215779,526.0606790323145106,19.5628964705160548,80.3537175181089651,0.0833860113707385,-16.7325902653727638,97.9496142398068201,2.5376754340484586,100.0965639820751107,1.0000000000000000,0.9999999999994459,0.9999999999889667,1.0000000000000000,269.5555599000906000,92.4262948039623922,18.1437456177140959,15.4166593115595809,631.5369614961490470,412.7886447240980488,81.1034719814306158,68.8580960705212846,43.8475421086773096,19.8061355489024571,3.8825034611160256,3.3034475773561489,-0.7447460979299898,-1.7124844331852327,2.2044941989334559,0.3361223435525050
74,535.6059432191277665,536.6969767927459998,19.5596874279479742,80.3572776765866905,0.0830348954618571,-16.7333787512992629,97.9489056606704906,2.5349239447707728,100.0965540925063237,1.0000000000000000,0.9999999999996398,0.9999999999928284,1.0000000000000000,274.9919435719175453,94.2903439079985333,18.5075292565026501,15.4155439376656087,644.3170932435773466,421.1420643733904399,82.7297474104997548,68.8572713860764622,44.7265588143759203,20.2031914198943916,3.9601300532735175,3.3028232749952551,-0.7450657171682019,-1.7125195923729930,2.2044869706546959,0.3361332343483561
