period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
50,1204.6122384123059419,1127.8594896767408500,21.5299753458906196,78.2940073492189867,0.1760173048921888,-42.6711307485911817,106.5940227749398446,2.7468484144830496,93.7451970997805120,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,884.5482143677683098,340.3176243372415684,73.0666053469167878,59.4173852216214584,1258.8430769048493403,805.4249183130222036,173.1968799462025572,140.6085812559417150,132.8871587482759367,58.9781194966945463,12.4813448002162346,10.2916623680767874,0.3005751078799799,0.5533555057009260,-0.5954675589477830,-0.0824457497409340
51,1230.9685146622384764,1151.8095409788604684,21.4992450101532668,78.3207607366822884,0.1799942531627094,-42.7544996968709299,106.6588323674154708,2.7300185853481596,93.6881175320609856,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,903.8513906719383613,347.7442529769177213,74.5507236562403364,59.3989301528720617,1286.5525465412922586,823.1538137789311804,176.7494046103818732,140.5960968193501230,135.6028127691213001,60.1833839395628729,12.7272705829812214,10.2740435429994630,0.3032249270027660,0.5546600795516730,-0.5954589212324717,-0.0824318321592580
52,1257.7223981526049101,1176.1787462922034138,21.4708017261050195,78.3456570085460271,0.1835412653490033,-42.8306162172114000,106.7169660509264588,2.7142591726747378,93.6369178040243781,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,923.4452713470059280,355.2827260805601668,76.0630587546919088,59.3817614581749282,1314.6744528860758692,841.1465918591380841,180.3648330905706985,140.5843028391116150,138.3675797706846140,61.4104457575343190,12.9789260015311694,10.2578387544155891,0.3055940654148830,0.5558165639852791,-0.5954492973863584,-0.0824200666648005
53,1284.8893819692520992,1200.9771179827985179,21.4444791652857809,78.3688144805341551,0.1867063541814507,-42.9001274109709385,106.7691312537136668,2.6995161163539061,93.5909732971205273,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,943.3415904184885221,362.9375581513052680,77.6042807594779021,59.3657902325327456,1343.2248763390496151,859.4135410121274390,184.0453815134446245,140.5731910964053384,141.1830371978423670,62.6600050538641540,13.2362827517979671,10.2429262507946230,0.3077135117173320,0.5568420637307291,-0.5954390559146744,-0.0824101653519359
54,1312.4848195366012078,1226.2149669355076185,21.4201219331989314,78.3903461976309472,0.1895318691697837,-42.9636207633374880,106.8159571868694684,2.6857351340895619,93.5497288740742334,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,963.5519137019241498,370.7131989758390205,79.1750639752298895,59.3509337291751322,1372.2198155925689207,877.9648974188180546,187.7931739817473726,140.5627456478361808,144.0507107044993234,63.9327389458837487,13.4993358234006848,10.2291960450325163,0.3096106105299791,0.5577516176441759,-0.5954284813805870,-0.0824018776237843
55,1340.5239482656220389,1251.9028778742745089,21.3975851135233306,78.4103596695275513,0.1920552169516939,-43.0216298342415797,106.8580039796373882,2.6728625349213164,93.5126906758099210,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,984.0876668321468514,378.6140444082710133,80.7760877122005923,59.3371148786059095,1401.6751993949455937,896.8108525089782006,191.6102623416377924,140.5529450678357648,146.9720860677204541,65.2293068527432212,13.7680997877492590,10.2165485523348227,0.3113095285467522,0.5585584656273866,-0.5954177919392205,-0.0823949852832244
56,1369.0219123614501768,1278.0516896691233342,21.3767337586442885,78.4289567597569857,0.1943094816004661,-43.0746393921618562,106.8957706847938312,2.6608458097000964,93.4794189490523308,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1004.9601608643149575,386.6444462197740677,82.4080370636596200,59.3242618604660237,1431.6068998748835384,915.9615614863816973,195.4986425889299255,140.5437641731966494,149.9486191097110748,66.5503548989951668,14.0426057736016450,10.2048934219336225,0.3128316549778851,0.5592742781066359,-0.5954071531868351,-0.0823892982972197
57,1397.9937847444407453,1304.6724797889555703,21.3574423512388520,78.4462336886912226,0.1963239600702056,-43.1230900445206800,106.9297022997183433,2.6496340502866866,93.4495217691834341,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1026.1806157379064643,394.8087211260300364,84.0716036421958961,59.3123077186816232,1462.0307469136680538,935.4271525243289034,199.4602685467228866,140.5351753453106198,152.9817439996452322,67.8965195991209214,14.3228989932986988,10.1941485289936580,0.3141959465496472,0.5599093537861817,-0.5953966891274866,-0.0823846511381367
58,1427.4545880691191542,1331.7765522083273027,21.3395942546832309,78.4622811198556889,0.1981246254625185,-43.1673824143674594,106.9601959301175071,2.6391782373583084,93.4226495405776092,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1047.7601818537204963,403.1111590886812337,85.7674862744365072,59.3011900124836373,1492.9625431783595104,955.2177363840892212,203.4970633180848836,140.5271495393525925,156.0728802311938068,69.2684309543044350,14.6090367120276916,10.1842390998322081,0.3154192255114347,0.5604727904462625,-0.5953864908754878,-0.0823808996196910
59,1457.4193148467959418,1359.3754281963533685,21.3230811649756582,78.4771843062820125,0.1997345287433897,-43.2078809084581366,106.9876062069206881,2.6294314276909425,93.3984901722649283,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1069.7099599803943875,411.5560309740858429,87.4963916540925908,59.2908504976233459,1524.4180795254478653,975.3434162703686070,207.6109289173718935,140.5196570495374999,159.2234385126440657,70.6667150665914221,14.9010865748752916,10.1750969488554990,0.3165164376947671,0.5609726327794687,-0.5953766235732684,-0.0823779181575778
60,1487.9029466913625583,1387.4808395142149493,21.3078025730412648,78.4910232791209239,0.2011741478392436,-43.2449171176615650,107.0122500521956113,2.6203488648074424,93.3767648406691393,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1092.0410196769496451,420.1475956411363768,89.2590349534227840,59.2812348332986545,1556.4131505580771773,995.8142977850329771,211.8037544042770435,140.5126680841723896,162.4348257597792724,72.0919963548344782,15.1991252237292986,10.1666598096845640,0.3175008765148460,0.5614160006185240,-0.5953671318989978,-0.0823755973951286
61,1518.9204727177482255,1416.1047236283598068,21.2936652434668652,78.5038730648992100,0.2024616916357383,-43.2787928869048244,107.0344108772430758,2.6118880315334936,93.3572242630879714,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1114.7644163933448453,428.8901065204598240,91.0561403934967615,59.2722923112986280,1588.9635701759348194,1016.6404988761395316,216.0774227821503928,140.5061531923450957,165.7084493449738432,73.5448994405309122,15.5032371495738719,10.1588707461655545,0.3183843778562080,0.5618092003780024,-0.5953580444554910,-0.0823738421429811
62,1550.4869071281814286,1445.2592206122271818,21.2805827136447725,78.5158039211238901,0.2036133652319844,-43.3097830878523382,107.0543422849820416,2.6040086588416056,93.3396454159611153,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1137.8912073894489367,437.7878177390206247,92.8884417738661909,59.2639756045813613,1622.0851869999371502,1037.8321597068593292,220.4338168724297589,140.5000835749384009,169.0457207267462536,75.0260507586948791,15.8135137362904565,10.1516776315085355,0.3191774899995524,0.5621578220915778,-0.5953493772697301,-0.0823725695894157
63,1582.6173060240737414,1474.9566714626503199,21.2684748157437404,78.5268815824275919,0.2046436018302973,-43.3381381245267576,107.0722713390468641,2.5966727021981217,93.3238286410167319,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1161.4324665944309345,446.8449898370649294,94.7566829622123095,59.2562405330426500,1655.7938995864030858,1059.3994523897133604,224.8748243369040267,140.4944313055267173,172.4480585604678424,76.5360799384553303,16.1300524603693702,10.1450326858152806,0.3198896220979729,0.5624668240602746,-0.5953411365837326,-0.0823717077442175
64,1615.3267834831885921,1505.2096176026136618,21.2572672227915049,78.5371675113840126,0.2055652658272704,-43.3640861987919450,107.0884014537766120,2.5898442940385680,93.3095950900620039,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1185.3992985123686594,456.0658951181098359,96.6616183445337640,59.2490458446263446,1690.1056713704624599,1081.3525905475680702,229.4023419875684056,140.4891694812031915,175.9168913720665159,78.0756209897021307,16.4529562175215602,10.1388920638857432,0.3205291741701927,0.5627406068202221,-0.5953333210788008,-0.0823711940843435
65,1648.6305269403906095,1536.0308013765561554,21.2468910193226002,78.5467191496869646,0.2063898309912894,-43.3878353597073172,107.1029149520533963,2.5834896792107598,93.2967844658744667,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1209.8028512659379885,465.4548226673211389,98.6040132362155077,59.2423530102335505,1725.0365452972403091,1103.7018386748659395,234.0182794976816467,140.4842723190600964,179.4536598611557849,79.6453133252631602,16.7823327523937600,10.1332154864972512,0.3211036511296657,0.5629830778828191,-0.5953259236468833,-0.0823709743743121
66,1682.5438119101299890,1567.4331673767212578,21.2372822964476278,78.5555901665133689,0.2071275370404506,-43.4095753589607725,107.1159753317875527,2.5775771384885404,93.2852530223569545,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1234.6543288580714943,475.0160830690167018,100.5846442541576096,59.2361260311393565,1760.6026581134151456,1126.4575212815586838,238.7245626067698936,140.4797152106534384,183.0598188876158190,81.2458026425908457,17.1182941717665926,10.1279659094250825,0.3216197629916605,0.5631977084848981,-0.5953189327980667,-0.0823710016380415
67,1717.0820160856267194,1599.4298644613027136,21.2283817707441536,78.5638307018046049,0.2077875274531086,-43.4294793312466467,107.1277292764935538,2.5720769042501423,93.2748717920021875,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1259.9650027199795659,484.7540128496063971,102.6042996496661175,59.2303312577442043,1796.8202543025481646,1149.6300318091209647,243.5231358945642341,140.4754747441662914,186.7368391851069873,82.8777416842555397,17.4609565249313157,10.1231092253199240,0.3220835130858349,0.5633875834056272,-0.5953123337762286,-0.0823712352621249
68,1752.2606328473711983,1632.0342483462345626,21.2201344260901870,78.5714876029720273,0.2083779709381296,-43.4477053177476478,107.1383084407736987,2.5669610714221136,93.2655250129898690,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1285.7462226048558023,494.6729786687937462,104.6637796015267980,59.2249372186652323,1833.7056996549401902,1173.2298413127286949,248.4159651848791555,140.4715287018629795,190.4862088366130592,84.5417908928226893,17.8104394376347663,10.1186139942843845,0.3225002758372326,0.5635554447545840,-0.5953061094401052,-0.0823716402135818
69,1788.0952842108731602,1665.2598846692694678,21.2124891773356374,78.5786046540128353,0.2089061686494734,-43.4643976478279299,107.1478310376140826,2.5622035060145043,93.2571087318262926,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1312.0094268776551871,504.7773812784254801,106.7638964681934937,59.2199144592479740,1871.2754944684377278,1197.2675069073145551,253.4050396284235944,140.4678560388125845,194.3094345398802716,86.2386189724813050,18.1668657881400506,10.1144511995696007,0.3228748654553024,0.5637037305065477,-0.5953002409551467,-0.0823721863572299
70,1824.6017332391991204,1699.1205524372317086,21.2053985545621053,78.5852227964997923,0.2093786489369855,-43.4796881934216515,107.1564032508659068,2.5577797530615065,93.2495295605863390,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1338.7661522430994410,515.0716592652058807,108.9054749974498009,59.2152353886288836,1909.5462863801694766,1221.7536799774875362,258.4923735033026446,140.4644368475510419,198.2080426844247825,87.9689033670426141,18.5303614156932355,10.1105940252858648,0.3232115966816145,0.5638346084489892,-0.5952947083334817,-0.0823728478601365
71,1861.7958959431343828,1733.6302477784845451,21.1988184066108296,78.5913803422069321,0.2098012511819664,-43.4936975087776290,107.1641204934716001,2.5536669453254834,93.2427035704541822,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1366.0280429474219090,525.5602925909402074,111.0893524914791612,59.2108741345787735,1948.5348828313915419,1246.6991141527103082,263.6800077637695949,140.4612523123230403,202.1835802568099894,89.7333306617211264,18.9010548531329441,10.1070176534394349,0.3235143385889250,0.5639500061162276,-0.5952894908510851,-0.0823736026721012
72,1899.6938526870799251,1768.8031879311783996,21.1927076224956110,78.5971131774554408,0.2101792000512635,-43.5065358667978401,107.1710685292591592,2.5498437137062790,93.2365553056825718,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1393.8068594820601902,536.2478059411595268,113.3163789245867434,59.2068064053569927,1988.2582631687700996,1272.1146730498646775,268.9700113601285807,140.4582846557405276,206.2376155861923905,91.5325969140236140,19.2790770765481483,10.1036990779234177,0.3237865622863044,0.5640516372043598,-0.5952845673664101,-0.0823744320729906
73,1938.3118591149655003,1804.6538154034565196,21.1870278692941163,78.6024549593777664,0.2105171713274896,-43.5183042024711497,107.1773244740668360,2.5462901001578553,93.2310169039611765,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1422.1144868111675805,547.1387718905413067,115.5874170102469094,59.2030093578395693,2028.7335903855644119,1298.0113377854197552,274.3644823462458930,140.4555170800513793,210.3717389382453860,93.3674079173450338,19.6645612658838651,10.1006169333727875,0.3240313832716513,0.5641410248942009,-0.5952799165597390,-0.0823753202786236
74,1977.6663566062356949,1841.1968022478249623,21.1817433451283712,78.6074373045553614,0.2108193503175879,-43.5290949726806247,107.1829576899278749,2.5429874734864910,93.2260273110496911,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1450.9629421392826316,558.2378138914120882,117.9033422135636471,59.1994614712407738,2069.9782225053668299,1324.4002142589035884,279.8655487855562569,140.4529337046883768,214.5875629621763494,95.2384793993640670,20.0576425712582953,10.0977513370334879,0.3242515990731719,0.5642195224517378,-0.5952755171089176,-0.0823762540984044
75,2017.7739822671605907,1878.4470543936790818,21.1768205458084680,78.6120899704839360,0.2110894837095285,-43.5389929404119869,107.1880305844471337,2.5399184484957482,93.2215315789011640,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1480.3643822284282123,569.5496090888999561,120.2650427043915471,59.1961424256839166,2112.0097236100018563,1351.2925402087037128,285.4753694605083751,140.4505195013938419,218.8867229919908937,97.1465371557505932,20.4584578804916930,10.0950837419597086,0.3244497227368880,0.5642883314252378,-0.5952713478140917,-0.0823772226385057
76,2058.6515784579414685,1916.4197159849127274,21.1722280437993540,78.6164410305672732,0.2113309256343093,-43.5480758915476471,107.1925993260138341,2.5370668085658465,93.2174802379211798,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1510.3311102695420232,581.0788909646213369,122.6734192459744577,59.1930329849769663,2154.8458745108323455,1378.6996920397127724,291.1961343861514706,140.4482602278621073,223.2708772007312632,99.0923171186198886,20.8671455841029747,10.0925968000502930,0.3246280126456416,0.5643485177166748,-0.5952673876823996,-0.0823782170456073
77,2100.3162018512252871,1955.1301736696191256,21.1679362781280389,78.6205170432817795,0.2115466785913232,-43.5564152908149893,107.1967144842548265,2.5344174318189694,93.2138287350625774,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1540.8755823060701005,592.8304518080698244,125.1293850130020928,59.1901148828635115,2198.5046830606183903,1406.6331914209965817,297.0300651229104005,140.4461423606282722,227.7417066031678416,101.0765653577271905,21.2838453347073404,10.0902742335286444,0.3247884990917012,0.5644010257670181,-0.5952636159807898,-0.0823792302866063
78,2142.7851320119134471,1994.5940607883817393,21.1639173539118914,78.6243432162785609,0.2117394298096238,-43.5640768829881679,107.2004216040035942,2.5319562208763635,93.2105369304624105,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1572.0104132024350747,604.8091450129008990,127.6338653324875736,59.1873707120606980,2243.0043940997206846,1435.1047116495112732,302.9794148791131647,140.4441530277131562,232.3009149000901914,103.1000380113608230,21.7086977985310448,10.0881007135973295,0.3249330079713053,0.5644466910636177,-0.5952600122647731,-0.0823802569605261
79,2186.0758794830603620,2034.8272614063428136,21.1601448502113065,78.6279435662433173,0.2119115835453108,-43.5711212454774852,107.2037617201635129,2.5296700361514324,93.2075686462075197,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1603.7483821441092005,617.0198871930089126,130.1877973402496309,59.1847838153797028,2288.3634990270352318,1464.1260837737156635,309.0464683888482114,140.4422799414001872,236.9502281548444955,105.1635011427826356,22.1418443976180264,10.0860617450822314,0.3250631819234053,0.5644862511499605,-0.5952565563887035,-0.0823812931393515
80,2230.2061933560171383,2075.8459141311241183,21.1565936349257058,78.6313410753254658,0.2120652897482882,-43.5776042971561495,107.2067718199610198,2.5275466325366480,93.2048912615192791,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1636.1024376498210131,629.4676601109034664,132.7921295451591561,59.1823381781984779,2334.6007449818566784,1493.7093024682537816,315.2335415453016481,140.4405113314033429,241.6913942902577332,107.2677305169524118,22.5834270423048515,10.0841435559400718,0.3251804991931411,0.5645203552935205,-0.5952532285034441,-0.0823823362349293
81,2275.1940682970907801,2117.6664156543906756,21.1532396854798854,78.6345578450439433,0.2122024694761723,-43.5835777683060286,107.2094852583282716,2.5255745994546386,93.2024753493704736,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1669.0857020700600515,642.1575124084469053,135.4478212928707990,59.1800183215310227,2381.7351436183998885,1523.8665316480116871,321.5429807641101547,140.4388358786238200,246.5261823917894617,109.4135112912519077,23.0335878547852602,10.0823329905540700,0.3252862904658944,0.5645495729459287,-0.5952500090458862,-0.0823833848897644
82,2321.0577509955819551,2160.3054239513176071,21.1500599140785539,78.6376152485376565,0.2123248373830325,-43.5890896362410416,107.2119321316033762,2.5237433039531076,93.2002943500987726,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1702.7114755399227306,655.0945611276567888,138.1558421205017453,59.1778091949299636,2429.7859794492828769,1554.6101098063929840,327.9771620451610943,140.4372426496310311,251.4563818005773328,111.6016376129593937,23.4924688861336861,10.0806174057796110,0.3253817538861730,0.5645744011115315,-0.5952468787252136,-0.0823844388894584
83,2367.8157459919307257,2203.7798610643080792,21.1470319963338547,78.6405340820986964,0.2124339215659732,-43.5941845302611313,107.2141396141213505,2.5220428367602965,93.1983242780245718,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1736.9932393476392463,668.2839930066994611,140.9171709937006085,59.1756960684262836,2478.7728177284934645,1585.9525550589467002,334.5384896946304707,140.4357210319878106,256.4838009780343100,113.8329121153339685,23.9602118311179311,10.0789845687271580,0.3254679684483481,0.5645952707224212,-0.5952438185093838,-0.0823854990954122
84,2415.4868208355046590,2248.1069153913140326,21.1441342020711609,78.6433347169167831,0.2125310810122025,-43.5989041100414028,107.2161322617528043,2.5204639610172830,93.1965434576927976,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1771.9446586727442536,681.7310655333634486,143.7327954176007552,59.1736644226460982,2528.7155118381247121,1617.9065698695014817,341.2293946607350108,140.4342606705688752,261.6102661213833471,116.1081453031607111,24.4369577475882203,10.0774225552548256,0.3255459059214453,0.5646125521042368,-0.5952408096172036,-0.0823865673962759
85,2464.0900105148857619,2293.3040433905093778,21.1413452271722235,78.6460372519741924,0.2126175208545565,-43.6032874207024079,107.2179322860950208,2.5189980634323872,93.1949322866095287,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1807.5795846413793697,695.4411077358083730,146.6037104140587530,59.1716998362379059,2579.6342101355139675,1650.4850454310587793,348.0523324286313027,140.4328514050249908,266.8376195081884816,118.4281548180186974,24.9228467904308282,10.0759196481607454,0.3256164414486304,0.5646265596026601,-0.5952378335196009,-0.0823876466771330
86,2513.6446210942622201,2339.3889706023196595,21.1386440253327663,78.6486616690561391,0.2126943056104338,-43.6073712279260803,107.2195598026079892,2.5176371075795290,93.1934730217622018,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1843.9120556390337242,709.4195206876236171,149.5309173587488658,59.1697878696942894,2631.5493622096623767,1683.7010656687341452,355.0097804095861420,140.4314832086263607,272.1677175464142238,120.7937645728563041,25.4180179740887695,10.0744642340350463,0.3256803629427300,0.5646375554288885,-0.5952348719555733,-0.0823887408056113
87,2564.1702324806956312,2386.3796918793113946,21.1360096386333787,78.6512279908162242,0.2127623705488080,-43.6111903361005346,107.2210330556497979,2.5163735890991523,93.1921495875652823,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1880.9562978132532862,723.6717777012388524,152.5154226736311500,59.1679139445690154,2684.4817244869595925,1717.5679108263771013,362.1042347478921783,140.4301461288194446,277.6024285055308383,123.2058037450079553,25.9226089827746335,10.0730446976931098,0.3257383793805941,0.5646457527707104,-0.5952319069681933,-0.0823898546343032
88,2615.6867002384642547,2434.2944707032665974,21.1334210258766042,78.6537564428187039,0.2128225313019060,-43.6147778921708209,107.2223686231018434,2.5152004923248761,93.1909474031583756,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1918.7267246923647690,738.2034241812332311,155.5582363734928890,59.1660632170650373,2738.4523651163831346,1752.0990605921874703,369.3382064559299351,140.4288302299578675,283.1436299040958602,125.6651056167477378,26.4367560540272066,10.0716493130766160,0.3257911280820783,0.5646513182058439,-0.5952289209669854,-0.0823909940190309
89,2668.2141563567211051,2483.1518374508186753,21.1308568876988332,78.6562676204881086,0.2128754918137234,-43.6181656776667737,107.2235816030431721,2.5141112481251060,93.1898532272021072,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1957.2379358396019597,753.0200771065293566,158.6603704695743318,59.1642204449035063,2793.4826680532928549,1787.3081967115829229,376.7142167722404906,140.4275255388264725,288.7932055298463752,128.1725062527437444,26.9605939695003656,10.0702661294481306,0.3258391810462769,0.5646543734445210,-0.5952258968242514,-0.0823921658528231
90,2721.7730088684620569,2532.9705864582883805,21.1282954875189972,78.6587826617903829,0.2129218506896669,-43.6213843926728515,107.2246857847242012,2.5130996924131344,93.1888550186523332,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1996.5047144556153853,768.1274241079920557,161.8228372393893721,59.1623698462965066,2849.5943362494981557,1823.2092050282471973,384.2347916193270407,140.4262219938387375,294.5530420700977743,130.7288430045578593,27.4942561972776680,10.0688828516285405,0.3258830503997787,0.5646549964192770,-0.5952228180140345,-0.0823933781153543
91,2776.3839402094108664,2583.7697717148512311,21.1257144675054462,78.6613234265082326,0.2129621059895647,-43.6244639315549136,107.2256938058236528,2.5121600249288889,93.1879418122409504,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2036.5420238382432672,783.5312221063745710,165.0466473802487144,59.1604949498106905,2906.8093938436918506,1859.8161768855991340,391.9024550171270675,140.4249093990336235,300.4250253339016012,133.3349528339600454,28.0378752431321523,10.0674867129516556,0.3259231930004826,0.5646532217316065,-0.5952196688043035,-0.0823946399382207
92,2832.0679041978992245,2635.5687009973271415,21.1230906588209315,78.6639126826989212,0.2129966584808042,-43.6274336554919131,107.2266172980134513,2.5112867677383743,93.1871036075170451,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2077.3650026041245837,799.2372954739006445,168.3328080749949152,59.1585784337812228,2965.1501872325311524,1897.1434098120860199,399.7197212828574493,140.4235773843915638,306.4110360526324826,135.9916704491403436,28.5915832846043081,10.0660643394899836,0.3259600142246283,0.5646490404569359,-0.5952164345150159,-0.0823959616857439
93,2888.8461215104539406,2688.3869282376581396,21.1203998856278581,78.6665743010255767,0.2130258133455383,-43.6303226618501085,107.2274670224997521,2.5104747228155366,93.1863312707391600,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2118.9889585776390959,815.2515336831193054,171.6823210136075488,59.1566019539334107,3024.6393848865541258,1935.2054074034033420,407.6890858199045624,140.4222153744007642,312.5129452546275957,138.6998262518763738,29.1555131824829026,10.0646016040203019,0.3259938709523013,0.5646423993023019,-0.5952131018569722,-0.0823973550520927
94,2946.7400735229939528,2742.2442438929811033,21.1176167624759330,78.6693334572113656,0.2130497803104104,-43.6331600526565566,107.2282529973034997,2.5097189280560039,93.1856164489466323,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2161.4293612535266220,831.5798884070019312,175.0961804334059195,59.1545459577081800,3085.2999757588313514,1974.0168783043282019,415.8130142632969068,140.4208125673960410,318.7326092208310797,141.4602440987422085,29.7297999900771188,10.0630834680301788,0.3260250737515902,0.5646331991033239,-0.5952096593699190,-0.0823988331745848
95,3005.7714943861201391,2797.1606630650994703,21.1147144850183786,78.6722168428382389,0.2130686721425033,-43.6359752045087035,107.2289846178300508,2.5090146108449840,93.1849514960169643,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2204.7018327480136577,848.2283700375148783,178.5753712661881139,59.1523894837628035,3147.1552661156165414,2013.5927341809283462,424.0939297098607312,140.4193579288511273,325.0718640454550723,144.2737388870151278,30.3145831130258294,10.0614938099383178,0.3260538882472706,0.5646212926409404,-0.5952060979819332,-0.0824004107637745
96,3065.9623612069008232,2853.1564110916187929,21.1116646143375313,78.6752528842323215,0.2130825014304934,-43.6387980405415163,107.2296707723080971,2.5083571382600978,93.1843294106055424,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2248.8221371669505970,865.2030435951575100,182.1208675134140549,59.1501099450440577,3210.2288745989944800,2053.9480865615746552,432.5341977138015181,140.4178402026567483,331.5325198483401437,147.1411139859993398,30.9100093126860607,10.0598152375333871,0.3260805356451154,0.5646064817519563,-0.5952024117160283,-0.0824021042505499
97,3127.3348822162151919,2910.2519063056397499,21.1084368556105382,78.6784719688489673,0.2130911755403661,-43.6416593055781590,107.2303199535951563,2.5077419627644648,93.1837437863491544,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2293.8061683405103395,882.5100240100580322,185.7336310125259615,59.1476828937205923,3274.5447253109859957,2095.0982424120593350,441.1361086719911668,140.4162479454612651,338.1163547156826326,150.0631585477931651,31.5162367963245416,10.0580288824331898,0.3261051923656960,0.5645885137020520,-0.5951985985769146,-0.0824039319504673
98,3189.9114828198216856,2968.4677396371098439,21.1049988324275510,78.6819066779640082,0.2130944896090506,-43.6445908460235330,107.2309403688169027,2.5100866183732862,93.1831887749963386,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2339.6699359078947964,900.1554707682586240,189.4146108115814684,59.1450817662435782,3340.1270386868818605,2137.0586982962304319,449.9018571573227518,140.4145695904162778,344.8251084860941091,153.0406447494112854,32.1334406998445345,10.0561141741723112,0.3261279887248113,0.5645670767851505,-0.5951946616554118,-0.0824059142454994
99,3253.6593059313745471,3027.7523292363348446,21.0983659721282386,78.6885952564926328,0.2130387713792306,-43.6499127124866106,107.2318912393482009,2.5111797748816667,93.1825408618244637,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2386.3616395986819043,918.1194544360844247,193.0883610013065379,59.1397276241565777,3406.9864693801728208,2179.8362712062726132,458.9012853181886271,140.4119286673612805,351.6142925378013615,156.0538276036337209,32.6718355468333570,10.0520480364447735,0.3261383134500395,0.5645021454077415,-0.5951915590584106,-0.0824101284201397
100,3318.6171030789714678,3088.1736533033626984,21.0901654904652069,78.6968762117926417,0.2129582977421766,-43.6564510273831416,107.2327804963994708,0.0250000000000000,93.1817598298216581,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2433.9162877039511841,936.4154439666788221,196.9503105338652631,59.1333768130199786,3475.1551143948304343,2223.4514972417809986,467.6444260506431760,140.4079738955590528,358.4946376598921916,159.1074696606352461,33.4640631568168345,10.0474228803335333,0.3261466789241371,0.5644119985987744,-0.5951848045984173,-0.0824155751823177
